Date,Close,High,Low,Open,Volume
2025-08-12,528.3713989257812,530.1085334795151,521.8421543429575,522.8904188907295,18667000
2025-08-13,519.7256469726562,531.825750889051,518.5176108745642,531.236692379076,19619200
2025-08-14,521.6224975585938,525.0868343553949,519.2863720398742,521.7023833261101,20269100
2025-08-15,519.3162841796875,525.2365445998882,518.2281072023833,521.9120536418995,25213300
2025-08-18,516.2512817382812,521.9619254356152,513.176380682391,520.7339636806648,23760600
2025-08-19,508.933349609375,514.314487646487,507.7153506663982,514.1547770514178,21481000
2025-08-20,504.8900146484375,510.161347905157,503.6121166003689,509.0331975839143,27723000
2025-08-21,504.239990234375,507.6300048828125,502.7200012207031,503.69000244140625,18443300
2025-08-22,507.2300109863281,510.7300109863281,502.4100036621094,504.25,24324200
2025-08-25,504.260009765625,508.19000244140625,504.1199951171875,506.6300048828125,21638600
2025-08-26,502.0400085449219,504.9800109863281,498.510009765625,504.3599853515625,30835700
2025-08-27,506.739990234375,507.2900085449219,499.8999938964844,502.0,17277900
2025-08-28,509.6400146484375,511.0899963378906,505.5,507.0899963378906,18015600
2025-08-29,506.69000244140625,509.6000061035156,504.489990234375,508.6600036621094,20961600
2025-09-02,505.1199951171875,506.0,496.80999755859375,500.4700012207031,18128000
2025-09-03,505.3500061035156,507.7900085449219,502.32000732421875,503.7900085449219,16345100
2025-09-04,507.9700012207031,508.1499938964844,503.1499938964844,504.29998779296875,15509500
2025-09-05,495.0,511.9700012207031,492.3699951171875,509.07000732421875,31994800
2025-09-08,498.20001220703125,501.20001220703125,495.0299987792969,498.1099853515625,16771000
2025-09-09,498.4100036621094,502.25,497.70001220703125,501.42999267578125,14410500
2025-09-10,500.3699951171875,503.2300109863281,496.7200012207031,502.9800109863281,21611800
2025-09-11,501.010009765625,503.1700134277344,497.8800048828125,502.25,18881600
2025-09-12,509.8999938964844,512.5499877929688,503.8500061035156,506.6499938964844,23624900
2025-09-15,515.3599853515625,515.469970703125,507.0,508.7900085449219,17143800
2025-09-16,509.0400085449219,517.22998046875,508.6000061035156,516.8800048828125,19711900
2025-09-17,510.0199890136719,511.2900085449219,505.92999267578125,510.6199951171875,15816600
2025-09-18,508.45001220703125,513.0700073242188,507.6600036621094,511.489990234375,18913700
2025-09-19,517.9299926757812,519.2999877929688,510.30999755859375,510.55999755859375,52474100
2025-09-22,514.4500122070312,517.739990234375,512.5399780273438,515.5900268554688,20009300
2025-09-23,509.2300109863281,514.5900268554688,507.30999755859375,513.7999877929688,19799600
2025-09-24,510.1499938964844,512.47998046875,506.9200134277344,510.3800048828125,13533700
2025-09-25,507.0299987792969,510.010009765625,505.0400085449219,508.29998779296875,15786500
2025-09-26,511.4599914550781,513.9400024414062,506.6199951171875,510.05999755859375,16213100
2025-09-29,514.5999755859375,516.8499755859375,508.8800048828125,511.5,17617800
2025-09-30,517.9500122070312,518.1599731445312,509.6600036621094,513.239990234375,19728200
2025-10-01,519.7100219726562,520.510009765625,511.69000244140625,514.7999877929688,22632300
2025-10-02,515.739990234375,521.5999755859375,510.67999267578125,517.6400146484375,21222900
2025-10-03,517.3499755859375,520.489990234375,515.0,517.0999755859375,15112300
2025-10-06,528.5700073242188,531.030029296875,518.2000122070312,518.6099853515625,21388600
2025-10-07,523.97998046875,529.7999877929688,521.4400024414062,528.2899780273438,14615200
2025-10-08,524.8499755859375,526.9500122070312,523.0900268554688,523.280029296875,13363400
2025-10-09,522.4000244140625,524.3300170898438,517.4000244140625,522.3400268554688,18343600
2025-10-10,510.9599914550781,523.5800170898438,509.6300048828125,519.6400146484375,24133800
2025-10-13,514.0499877929688,516.4099731445312,511.67999267578125,516.4099731445312,14284200
2025-10-14,513.5700073242188,515.280029296875,506.0,510.2300109863281,14684300
2025-10-15,513.4299926757812,517.1900024414062,510.0,514.9600219726562,14694700
2025-10-16,511.6099853515625,516.8499755859375,508.1300048828125,512.5800170898438,15559600
2025-10-17,513.5800170898438,515.47998046875,507.30999755859375,509.0400085449219,19867800
2025-10-20,516.7899780273438,518.7000122070312,513.4299926757812,514.6099853515625,14665600
2025-10-21,517.6599731445312,518.6900024414062,513.0399780273438,517.5,15586200
2025-10-22,520.5399780273438,525.22998046875,517.7100219726562,521.1500244140625,18962700
2025-10-23,520.5599975585938,523.9500122070312,518.6099853515625,522.4600219726562,14023500
2025-10-24,523.6099853515625,525.3499755859375,520.7100219726562,522.7899780273438,15532400
2025-10-27,531.52001953125,534.5800170898438,529.010009765625,531.780029296875,18734700
2025-10-28,542.0700073242188,553.719970703125,540.77001953125,550.0,29986700
2025-10-29,541.5499877929688,546.27001953125,536.72998046875,544.9400024414062,36023000
2025-10-30,525.760009765625,534.969970703125,522.1199951171875,530.47998046875,41023100
2025-10-31,517.8099975585938,529.3200073242188,515.0999755859375,528.8800048828125,34006400
2025-11-03,517.030029296875,524.9600219726562,514.5900268554688,519.8099975585938,22374700
2025-11-04,514.3300170898438,515.5499877929688,507.8399963378906,511.760009765625,20958700
2025-11-05,507.1600036621094,514.8300170898438,506.5799865722656,513.2999877929688,23024300
2025-11-06,497.1000061035156,505.70001220703125,495.80999755859375,505.6600036621094,27406500
2025-11-07,496.82000732421875,499.3800048828125,493.25,496.95001220703125,24019800
2025-11-10,506.0,506.8500061035156,498.79998779296875,500.0400085449219,26101500
2025-11-11,508.67999267578125,509.6000061035156,502.3500061035156,504.79998779296875,17980000
2025-11-12,511.1400146484375,511.6700134277344,499.1199951171875,509.3599853515625,26574900
2025-11-13,503.2900085449219,513.5,501.2900085449219,510.30999755859375,25273100
2025-11-14,510.17999267578125,511.6000061035156,497.44000244140625,498.2300109863281,28491700
